angles,magnitudes,activity
0.277515,-4.34882e-06,5
0.305154,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.321339,-0,5
0.575556,1,5
0.266667,0,5
-5.29592,0,5
1.09,1,5
0,0,5
4,2,5
0.195556,0,5
0.251845,-4.34882e-06,5
0.328458,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
-0.123997,-0,5
0.524376,1,5
0.275862,0,5
-10.1541,0,5
1.09275,1,5
0,0,5
4.62069,2,5
0.294887,0,5
0.315995,-4.34882e-06,5
0.383361,-4.34882e-06,5
0.00913829,0.0153809,5
0.255792,-4.34882e-06,5
-0.241318,-0,5
0.49537,1,5
0.305556,0,5
-4.80639,0,5
1.1196,1,5
0,0,5
4.97222,2,5
0.286265,0,5
0.317945,-4.34882e-06,5
0.404924,-4.34882e-06,5
0.00874988,0.0153809,5
0.267299,-4.34882e-06,5
-0.0633059,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
13.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
13.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.438017,1,5
0.0909091,0,5
-1.35706,0,5
1.2314,1,5
0,0,5
13.1818,2,5
0.876033,0,5
0.398003,-4.34882e-06,5
0.398003,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.679457,-0,5
0.540816,1,5
0,0,5
0.999958,0,5
1.22959,1,5
0,0,5
13.2857,2,5
0.918367,0,5
0.283046,-4.34882e-06,5
0.283046,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999995,-0,5
0.913223,1,5
0,0,5
0.999904,0,5
1.04339,1,5
0,0,5
12.0909,2,5
0.173554,0,5
0.0802956,-4.34882e-06,5
0.0802956,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.998972,-0,5
0.711806,1,5
0.166667,0,5
-3.95233,0,5
1.10937,1,5
0,0,5
12.1667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.236366,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.12502,-0,5
0.78125,1,5
0.125,0,5
6.25e+09,0,5
1,1,5
0,0,5
12.125,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
106092,-0,5
0.889273,1,5
0.0588235,0,5
2.94117e+09,0,5
1,1,5
0,0,5
12.0588,2,5
0.0553633,0,5
0.0971508,-4.34882e-06,5
0.0971508,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
45291.1,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.65286,1,5
0.205128,0,5
-0.114253,0,5
1.09204,1,5
0,0,5
3.07692,2,5
0.163051,0,5
0.220365,-4.34882e-06,5
0.282111,-4.34882e-06,5
0.0102855,0.0153809,5
0.220365,-4.34882e-06,5
-0.0355202,-0,5
0.855358,1,5
0.0769231,0,5
-7.20996,0,5
1.02498,1,5
0,0,5
1.15385,2,5
0.0710059,0,5
0.117767,-4.34882e-06,5
0.139027,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.097317,-0,5
0.76465,1,5
0.130435,0,5
-0.0698273,0,5
1.06096,1,5
0,0,5
1.95652,2,5
0.113422,0,5
0.168155,-4.34882e-06,5
0.207416,-4.34882e-06,5
0.0118364,0.0153809,5
0.168155,-4.34882e-06,5
-0.0188842,-0,5
0.828015,1,5
0.0930233,0,5
-14.3567,0,5
1.02271,1,5
0,0,5
1.39535,2,5
0.0843699,0,5
0.134396,-4.34882e-06,5
0.157109,-4.34882e-06,5
0.0127443,0.0153809,5
0.134396,-4.34882e-06,5
-0.29831,-0,5
0.398438,1,5
0.125,0,5
-2.04754,0,5
1.24609,1,5
0,0,5
13,2,5
0.875,0,5
0.427017,-4.34882e-06,5
0.427017,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.611062,-0,5
0.416667,1,5
0.166667,0,5
0.624969,0,5
1.22222,1,5
0,0,5
12.6667,2,5
0.722222,0,5
0.416742,-4.34882e-06,5
0.46691,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.3109,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
12.6667,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.469388,1,5
0.285714,0,5
-3.54996,0,5
1.20408,1,5
0,0,5
12.4286,2,5
0.387755,0,5
0.360656,-4.34882e-06,5
0.430429,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
-0.12454,-0,5
0.766909,1,5
0.0645161,0,5
6.34427,0,5
1.06035,1,5
0,0,5
12.1935,2,5
0.28512,0,5
0.205834,-4.34882e-06,5
0.205834,-4.34882e-06,5
0.0134948,0.0153809,5
0.103882,-4.34882e-06,5
-0.739278,-0,5
0.64566,1,5
0.172414,0,5
-1.31991,0,5
1.11891,1,5
0,0,5
12.2414,2,5
0.252081,0,5
0.261882,-4.34882e-06,5
0.312272,-4.34882e-06,5
0.0109219,0.0153809,5
0.199633,-4.34882e-06,5
-0.050134,-0,5
0.558802,1,5
0.216216,0,5
0.204301,0,5
1.13587,1,5
0,0,5
12.3243,2,5
0.327246,0,5
0.312145,-4.34882e-06,5
0.377229,-4.34882e-06,5
0.010085,0.0153809,5
0.226726,-4.34882e-06,5
-0.0402239,-0,5
0.540062,1,5
0.258065,0,5
-2.09985,0,5
1.15609,1,5
0,0,5
12.3226,2,5
0.283038,0,5
0.305606,-4.34882e-06,5
0.379747,-4.34882e-06,5
0.00939751,0.0153809,5
0.247983,-4.34882e-06,5
-0.0328649,-0,5
